lr: 5e-06
epochs: 500
batch_size: 64
batch_num: 100
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_batch_num: 1
eval_seed: 0
empty_priority: 999
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250221_204209
--------------------
Epoch: 195 | Train loss: -32.168734300374155 | Eval WT: 3045.002 | Eval moves: 65.014 | 131s
Epoch: 196 | Train loss: -32.279889223866995 | Eval WT: 3045.338 | Eval moves: 65.027 | 132s
Epoch: 197 | Train loss: -32.551443131438376 | Eval WT: 3044.708 | Eval moves: 65.085 | 132s
Epoch: 198 | Train loss: -31.10552597354889 | Eval WT: 3046.705 | Eval moves: 65.106 | 132s
Epoch: 199 | Train loss: -33.41459591653808 | Eval WT: 3043.842 | Eval moves: 65.006 | 133s
Epoch: 200 | Train loss: -32.909179416360516 | Eval WT: 3046.803 | Eval moves: 65.012 | 133s
Epoch: 201 | Train loss: -31.70724980429894 | Eval WT: 3044.295 | Eval moves: 65.096 | 168s
Epoch: 202 | Train loss: -30.309927738615162 | Eval WT: 3046.955 | Eval moves: 65.104 | 138s
Epoch: 203 | Train loss: -32.391224422892535 | Eval WT: 3044.161 | Eval moves: 65.055 | 132s
Epoch: 204 | Train loss: -31.25811726333354 | Eval WT: 3045.197 | Eval moves: 65.097 | 132s
Epoch: 205 | Train loss: -31.56923721082113 | Eval WT: 3043.623 | Eval moves: 65.029 | 131s
Epoch: 206 | Train loss: -31.5519784390032 | Eval WT: 3045.168 | Eval moves: 65.046 | 131s
Epoch: 207 | Train loss: -30.582547665252395 | Eval WT: 3045.476 | Eval moves: 65.072 | 131s
Epoch: 208 | Train loss: -29.726627029124053 | Eval WT: 3043.325 | Eval moves: 65.049 | 131s
Epoch: 209 | Train loss: -30.557900101599238 | Eval WT: 3044.109 | Eval moves: 65.066 | 133s
Epoch: 210 | Train loss: -31.032070843504417 | Eval WT: 3045.432 | Eval moves: 64.987 | 133s
Epoch: 211 | Train loss: -30.4937745780831 | Eval WT: 3044.92 | Eval moves: 65.049 | 165s
Epoch: 212 | Train loss: -30.575425070837646 | Eval WT: 3045.406 | Eval moves: 65.002 | 132s
